 0.8219000E+001  0.1007337E+001  0.1004164E+001  0.9993234E+000  0.1047217E+001  0.9989803E+000  ;
 0.8220000E+001  0.1007378E+001  0.1004204E+001  0.9993606E+000  0.1047258E+001  0.9990225E+000  ;
 0.8221000E+001  0.1007419E+001  0.1004246E+001  0.9993991E+000  0.1047302E+001  0.9990665E+000  ;
 0.8222000E+001  0.1007462E+001  0.1004290E+001  0.9994389E+000  0.1047346E+001  0.9991121E+000  ;
 0.8223000E+001  0.1007506E+001  0.1004334E+001  0.9994796E+000  0.1047392E+001  0.9991589E+000  ;
 0.8224000E+001  0.1007551E+001  0.1004379E+001  0.9995210E+000  0.1047439E+001  0.9992067E+000  ;
 0.8225000E+001  0.1007596E+001  0.1004425E+001  0.9995629E+000  0.1047487E+001  0.9992553E+000  ;
 0.8226000E+001  0.1007642E+001  0.1004471E+001  0.9996051E+000  0.1047535E+001  0.9993044E+000  ;
 0.8227000E+001  0.1007688E+001  0.1004517E+001  0.9996474E+000  0.1047584E+001  0.9993537E+000  ;
 0.8228000E+001  0.1007733E+001  0.1004562E+001  0.9996895E+000  0.1047633E+001  0.9994030E+000  ;
 0.8229000E+001  0.1007779E+001  0.1004608E+001  0.9997313E+000  0.1047681E+001  0.9994521E+000  ;
 0.8230000E+001  0.1007823E+001  0.1004652E+001  0.9997724E+000  0.1047729E+001  0.9995006E+000  ;
 0.8231000E+001  0.1007867E+001  0.1004696E+001  0.9998127E+000  0.1047776E+001  0.9995483E+000  ;
 0.8232000E+001  0.1007909E+001  0.1004739E+001  0.9998519E+000  0.1047821E+001  0.9995949E+000  ;
 0.8233000E+001  0.1007950E+001  0.1004780E+001  0.9998899E+000  0.1047866E+001  0.9996403E+000  ;
 0.8234000E+001  0.1007990E+001  0.1004820E+001  0.9999265E+000  0.1047909E+001  0.9996841E+000  ;
 0.8235000E+001  0.1008028E+001  0.1004858E+001  0.9999614E+000  0.1047951E+001  0.9997261E+000  ;
 0.8236000E+001  0.1008064E+001  0.1004894E+001  0.9999944E+000  0.1047990E+001  0.9997661E+000  ;
 0.8237000E+001  0.1008097E+001  0.1004927E+001  0.1000025E+001  0.1048027E+001  0.9998040E+000  ;
 0.8238000E+001  0.1008129E+001  0.1004959E+001  0.1000054E+001  0.1048062E+001  0.9998394E+000  ;
 0.8239000E+001  0.1008158E+001  0.1004988E+001  0.1000081E+001  0.1048095E+001  0.9998722E+000  ;
 0.8240000E+001  0.1008184E+001  0.1005014E+001  0.1000105E+001  0.1048124E+001  0.9999022E+000  ;
 0.8241000E+001  0.1008207E+001  0.1005037E+001  0.1000127E+001  0.1048151E+001  0.9999293E+000  ;
 0.8242000E+001  0.1008228E+001  0.1005057E+001  0.1000145E+001  0.1048175E+001  0.9999534E+000  ;
 0.8243000E+001  0.1008245E+001  0.1005075E+001  0.1000161E+001  0.1048195E+001  0.9999743E+000  ;
 0.8244000E+001  0.1008260E+001  0.1005089E+001  0.1000175E+001  0.1048213E+001  0.9999918E+000  ;
 0.8245000E+001  0.1008271E+001  0.1005100E+001  0.1000185E+001  0.1048227E+001  0.1000006E+001  ;
 0.8246000E+001  0.1008279E+001  0.1005108E+001  0.1000192E+001  0.1048238E+001  0.1000017E+001  ;
 0.8247000E+001  0.1008283E+001  0.1005112E+001  0.1000196E+001  0.1048245E+001  0.1000024E+001  ;
 0.8248000E+001  0.1008285E+001  0.1005113E+001  0.1000197E+001  0.1048249E+001  0.1000028E+001  ;
 0.8249000E+001  0.1008283E+001  0.1005111E+001  0.1000195E+001  0.1048249E+001  0.1000028E+001  ;
 0.8250000E+001  0.1008278E+001  0.1005106E+001  0.1000190E+001  0.1048245E+001  0.1000024E+001  ;
 0.8251000E+001  0.1008269E+001  0.1005097E+001  0.1000182E+001  0.1048239E+001  0.1000017E+001  ;
 0.8252000E+001  0.1008257E+001  0.1005085E+001  0.1000171E+001  0.1048228E+001  0.1000007E+001  ;
 0.8253000E+001  0.1008243E+001  0.1005070E+001  0.1000158E+001  0.1048215E+001  0.9999927E+000  ;
 0.8254000E+001  0.1008225E+001  0.1005051E+001  0.1000141E+001  0.1048198E+001  0.9999753E+000  ;
 0.8255000E+001  0.1008204E+001  0.1005030E+001  0.1000121E+001  0.1048178E+001  0.9999548E+000  ;
 0.8256000E+001  0.1008180E+001  0.1005006E+001  0.1000099E+001  0.1048155E+001  0.9999310E+000  ;
 0.8257000E+001  0.1008154E+001  0.1004979E+001  0.1000075E+001  0.1048128E+001  0.9999043E+000  ;
 0.8258000E+001  0.1008125E+001  0.1004950E+001  0.1000048E+001  0.1048099E+001  0.9998747E+000  ;
 0.8259000E+001  0.1008093E+001  0.1004918E+001  0.1000019E+001  0.1048068E+001  0.9998423E+000  ;
 0.8260000E+001  0.1008060E+001  0.1004884E+001  0.9999876E+000  0.1048033E+001  0.9998075E+000  ;
 0.8261000E+001  0.1008024E+001  0.1004848E+001  0.9999545E+000  0.1047997E+001  0.9997703E+000  ;
 0.8262000E+001  0.1007986E+001  0.1004810E+001  0.9999197E+000  0.1047958E+001  0.9997309E+000  ;
 0.8263000E+001  0.1007947E+001  0.1004771E+001  0.9998833E+000  0.1047918E+001  0.9996896E+000  ;
 0.8264000E+001  0.1007906E+001  0.1004730E+001  0.9998456E+000  0.1047875E+001  0.9996466E+000  ;
 0.8265000E+001  0.1007864E+001  0.1004687E+001  0.9998068E+000  0.1047832E+001  0.9996021E+000  ;
 0.8266000E+001  0.1007821E+001  0.1004644E+001  0.9997670E+000  0.1047787E+001  0.9995564E+000  ;
 0.8267000E+001  0.1007778E+001  0.1004600E+001  0.9997266E+000  0.1047741E+001  0.9995096E+000  ;
 0.8268000E+001  0.1007733E+001  0.1004555E+001  0.9996856E+000  0.1047694E+001  0.9994622E+000  ;
 0.8269000E+001  0.1007689E+001  0.1004511E+001  0.9996443E+000  0.1047647E+001  0.9994142E+000  ;
 0.8270000E+001  0.1007644E+001  0.1004466E+001  0.9996030E+000  0.1047599E+001  0.9993660E+000  ;
 0.8271000E+001  0.1007599E+001  0.1004421E+001  0.9995619E+000  0.1047552E+001  0.9993178E+000  ;
 0.8272000E+001  0.1007555E+001  0.1004377E+001  0.9995211E+000  0.1047505E+001  0.9992699E+000  ;
 0.8273000E+001  0.1007512E+001  0.1004333E+001  0.9994810E+000  0.1047458E+001  0.9992225E+000  ;
 0.8274000E+001  0.1007469E+001  0.1004290E+001  0.9994416E+000  0.1047412E+001  0.9991760E+000  ;
 0.8275000E+001  0.1007428E+001  0.1004248E+001  0.9994033E+000  0.1047368E+001  0.9991304E+000  ;
 0.8276000E+001  0.1007387E+001  0.1004208E+001  0.9993662E+000  0.1047324E+001  0.9990861E+000  ;
 0.8277000E+001  0.1007349E+001  0.1004169E+001  0.9993305E+000  0.1047282E+001  0.9990434E+000  ;
 0.8278000E+001  0.1007312E+001  0.1004132E+001  0.9992965E+000  0.1047241E+001  0.9990023E+000  ;
 0.8279000E+001  0.1007277E+001  0.1004097E+001  0.9992642E+000  0.1047203E+001  0.9989633E+000  ;
 0.8280000E+001  0.1007244E+001  0.1004064E+001  0.9992339E+000  0.1047167E+001  0.9989264E+000  ;
 0.8281000E+001  0.1007213E+001  0.1004034E+001  0.9992057E+000  0.1047132E+001  0.9988918E+000  ;
 0.8282000E+001  0.1007185E+001  0.1004006E+001  0.9991798E+000  0.1047101E+001  0.9988598E+000  ;
 0.8283000E+001  0.1007160E+001  0.1003980E+001  0.9991563E+000  0.1047072E+001  0.9988305E+000  ;
 0.8284000E+001  0.1007137E+001  0.1003957E+001  0.9991353E+000  0.1047046E+001  0.9988040E+000  ;
 0.8285000E+001  0.1007117E+001  0.1003938E+001  0.9991169E+000  0.1047023E+001  0.9987806E+000  ;
 0.8286000E+001  0.1007100E+001  0.1003921E+001  0.9991013E+000  0.1047003E+001  0.9987602E+000  ;
 0.8287000E+001  0.1007086E+001  0.1003907E+001  0.9990885E+000  0.1046986E+001  0.9987431E+000  ;
 0.8288000E+001  0.1007075E+001  0.1003896E+001  0.9990786E+000  0.1046972E+001  0.9987293E+000  ;
 0.8289000E+001  0.1007067E+001  0.1003889E+001  0.9990716E+000  0.1046961E+001  0.9987189E+000  ;
 0.8290000E+001  0.1007063E+001  0.1003884E+001  0.9990675E+000  0.1046954E+001  0.9987119E+000  ;
 0.8291000E+001  0.1007061E+001  0.1003883E+001  0.9990665E+000  0.1046951E+001  0.9987083E+000  ;
 0.8292000E+001  0.1007063E+001  0.1003885E+001  0.9990684E+000  0.1046951E+001  0.9987083E+000  ;
 0.8293000E+001  0.1007068E+001  0.1003891E+001  0.9990733E+000  0.1046954E+001  0.9987117E+000  ;
 0.8294000E+001  0.1007077E+001  0.1003899E+001  0.9990811E+000  0.1046961E+001  0.9987186E+000  ;
 0.8295000E+001  0.1007088E+001  0.1003911E+001  0.9990918E+000  0.1046971E+001  0.9987289E+000  ;
 0.8296000E+001  0.1007103E+001  0.1003926E+001  0.9991054E+000  0.1046984E+001  0.9987426E+000  ;
 0.8297000E+001  0.1007120E+001  0.1003944E+001  0.9991217E+000  0.1047001E+001  0.9987596E+000  ;
 0.8298000E+001  0.1007141E+001  0.1003965E+001  0.9991407E+000  0.1047020E+001  0.9987797E+000  ;
 0.8299000E+001  0.1007164E+001  0.1003988E+001  0.9991623E+000  0.1047043E+001  0.9988029E+000  ;
 0.8300000E+001  0.1007190E+001  0.1004014E+001  0.9991863E+000  0.1047069E+001  0.9988291E+000  ;
 0.8301000E+001  0.1007218E+001  0.1004043E+001  0.9992126E+000  0.1047097E+001  0.9988580E+000  ;
 0.8302000E+001  0.1007249E+001  0.1004074E+001  0.9992411E+000  0.1047128E+001  0.9988897E+000  ;
 0.8303000E+001  0.1007282E+001  0.1004107E+001  0.9992716E+000  0.1047162E+001  0.9989238E+000  ;
 0.8304000E+001  0.1007317E+001  0.1004143E+001  0.9993040E+000  0.1047197E+001  0.9989602E+000  ;
 0.8305000E+001  0.1007353E+001  0.1004180E+001  0.9993380E+000  0.1047235E+001  0.9989986E+000  ;
 0.8306000E+001  0.1007392E+001  0.1004218E+001  0.9993736E+000  0.1047275E+001  0.9990390E+000  ;
 0.8307000E+001  0.1007432E+001  0.1004259E+001  0.9994104E+000  0.1047316E+001  0.9990811E+000  ;
 0.8308000E+001  0.1007473E+001  0.1004300E+001  0.9994484E+000  0.1047359E+001  0.9991246E+000  ;
 0.8309000E+001  0.1007515E+001  0.1004342E+001  0.9994873E+000  0.1047403E+001  0.9991693E+000  ;
 0.8310000E+001  0.1007557E+001  0.1004385E+001  0.9995268E+000  0.1047448E+001  0.9992150E+000  ;
 0.8311000E+001  0.1007601E+001  0.1004429E+001  0.9995669E+000  0.1047493E+001  0.9992614E+000  ;
 0.8312000E+001  0.1007644E+001  0.1004473E+001  0.9996072E+000  0.1047539E+001  0.9993082E+000  ;
 0.8313000E+001  0.1007688E+001  0.1004517E+001  0.9996476E+000  0.1047586E+001  0.9993554E+000  ;
 0.8314000E+001  0.1007732E+001  0.1004560E+001  0.9996878E+000  0.1047632E+001  0.9994024E+000  ;
 0.8315000E+001  0.1007775E+001  0.1004604E+001  0.9997276E+000  0.1047678E+001  0.9994493E+000  ;
 0.8316000E+001  0.1007817E+001  0.1004646E+001  0.9997668E+000  0.1047724E+001  0.9994955E+000  ;
 0.8317000E+001  0.1007859E+001  0.1004688E+001  0.9998053E+000  0.1047768E+001  0.9995411E+000  ;
 0.8318000E+001  0.1007899E+001  0.1004729E+001  0.9998427E+000  0.1047812E+001  0.9995856E+000  ;
 0.8319000E+001  0.1007939E+001  0.1004768E+001  0.9998789E+000  0.1047855E+001  0.9996288E+000  ;
 0.8320000E+001  0.1007976E+001  0.1004806E+001  0.9999138E+000  0.1047896E+001  0.9996706E+000  ;
 0.8321000E+001  0.1008012E+001  0.1004842E+001  0.9999471E+000  0.1047935E+001  0.9997107E+000  ;
 0.8322000E+001  0.1008047E+001  0.1004876E+001  0.9999786E+000  0.1047973E+001  0.9997488E+000  ;
 0.8323000E+001  0.1008079E+001  0.1004909E+001  0.1000008E+001  0.1048009E+001  0.9997849E+000  ;
 0.8324000E+001  0.1008109E+001  0.1004938E+001  0.1000036E+001  0.1048042E+001  0.9998186E+000  ;
 0.8325000E+001  0.1008136E+001  0.1004966E+001  0.1000061E+001  0.1048073E+001  0.9998498E+000  ;
 0.8326000E+001  0.1008161E+001  0.1004991E+001  0.1000084E+001  0.1048101E+001  0.9998784E+000  ;
 0.8327000E+001  0.1008183E+001  0.1005013E+001  0.1000104E+001  0.1048126E+001  0.9999043E+000  ;
 0.8328000E+001  0.1008203E+001  0.1005032E+001  0.1000122E+001  0.1048149E+001  0.9999271E+000  ;
 0.8329000E+001  0.1008219E+001  0.1005049E+001  0.1000138E+001  0.1048169E+001  0.9999470E+000  ;
 0.8330000E+001  0.1008233E+001  0.1005062E+001  0.1000150E+001  0.1048185E+001  0.9999636E+000  ;
 0.8331000E+001  0.1008244E+001  0.1005073E+001  0.1000160E+001  0.1048199E+001  0.9999771E+000  ;
 0.8332000E+001  0.1008251E+001  0.1005080E+001  0.1000166E+001  0.1048209E+001  0.9999872E+000  ;
 0.8333000E+001  0.1008256E+001  0.1005084E+001  0.1000170E+001  0.1048215E+001  0.9999940E+000  ;
 0.8334000E+001  0.1008257E+001  0.1005085E+001  0.1000171E+001  0.1048219E+001  0.9999974E+000  ;
 0.8335000E+001  0.1008255E+001  0.1005083E+001  0.1000169E+001  0.1048219E+001  0.9999973E+000  ;
 0.8336000E+001  0.1008250E+001  0.1005078E+001  0.1000165E+001  0.1048216E+001  0.9999939E+000  ;
 0.8337000E+001  0.1008242E+001  0.1005069E+001  0.1000157E+001  0.1048209E+001  0.9999871E+000  ;
 0.8338000E+001  0.1008230E+001  0.1005058E+001  0.1000146E+001  0.1048199E+001  0.9999770E+000  ;
 0.8339000E+001  0.1008216E+001  0.1005043E+001  0.1000133E+001  0.1048186E+001  0.9999636E+000  ;
 0.8340000E+001  0.1008199E+001  0.1005026E+001  0.1000117E+001  0.1048170E+001  0.9999470E+000  ;
 0.8341000E+001  0.1008179E+001  0.1005005E+001  0.1000098E+001  0.1048151E+001  0.9999272E+000  ;
 0.8342000E+001  0.1008156E+001  0.1004982E+001  0.1000077E+001  0.1048128E+001  0.9999045E+000  ;
 0.8343000E+001  0.1008131E+001  0.1004957E+001  0.1000054E+001  0.1048103E+001  0.9998789E+000  ;
 0.8344000E+001  0.1008103E+001  0.1004928E+001  0.1000028E+001  0.1048075E+001  0.9998505E+000  ;
 0.8345000E+001  0.1008073E+001  0.1004898E+001  0.1000000E+001  0.1048045E+001  0.9998196E+000  ;
 0.8346000E+001  0.1008041E+001  0.1004866E+001  0.9999703E+000  0.1048012E+001  0.9997862E+000  ;
 0.8347000E+001  0.1008007E+001  0.1004831E+001  0.9999387E+000  0.1047977E+001  0.9997506E+000  ;
 0.8348000E+001  0.1007971E+001  0.1004795E+001  0.9999054E+000  0.1047940E+001  0.9997130E+000  ;
 0.8349000E+001  0.1007933E+001  0.1004757E+001  0.9998706E+000  0.1047902E+001  0.9996735E+000  ;
 0.8350000E+001  0.1007894E+001  0.1004718E+001  0.9998346E+000  0.1047861E+001  0.9996324E+000  ;
 0.8351000E+001  0.1007854E+001  0.1004677E+001  0.9997975E+000  0.1047820E+001  0.9995899E+000  ;
 0.8352000E+001  0.1007813E+001  0.1004636E+001  0.9997595E+000  0.1047777E+001  0.9995462E+000  ;
 0.8353000E+001  0.1007771E+001  0.1004594E+001  0.9997209E+000  0.1047733E+001  0.9995016E+000  ;
 0.8354000E+001  0.1007729E+001  0.1004551E+001  0.9996817E+000  0.1047688E+001  0.9994562E+000  ;
 0.8355000E+001  0.1007686E+001  0.1004508E+001  0.9996424E+000  0.1047643E+001  0.9994104E+000  ;
 0.8356000E+001  0.1007644E+001  0.1004466E+001  0.9996029E+000  0.1047598E+001  0.9993644E+000  ;
 0.8357000E+001  0.1007601E+001  0.1004423E+001  0.9995637E+000  0.1047553E+001  0.9993184E+000  ;
 0.8358000E+001  0.1007559E+001  0.1004381E+001  0.9995248E+000  0.1047508E+001  0.9992727E+000  ;
 0.8359000E+001  0.1007518E+001  0.1004339E+001  0.9994864E+000  0.1047463E+001  0.9992275E+000  ;
 0.8360000E+001  0.1007477E+001  0.1004298E+001  0.9994489E+000  0.1047419E+001  0.9991831E+000  ;
 0.8361000E+001  0.1007437E+001  0.1004258E+001  0.9994123E+000  0.1047377E+001  0.9991396E+000  ;
 0.8362000E+001  0.1007399E+001  0.1004220E+001  0.9993770E+000  0.1047335E+001  0.9990974E+000  ;
 0.8363000E+001  0.1007362E+001  0.1004183E+001  0.9993429E+000  0.1047295E+001  0.9990566E+000  ;
 0.8364000E+001  0.1007327E+001  0.1004148E+001  0.9993105E+000  0.1047256E+001  0.9990175E+000  ;
 0.8365000E+001  0.1007294E+001  0.1004114E+001  0.9992797E+000  0.1047220E+001  0.9989802E+000  ;
 0.8366000E+001  0.1007262E+001  0.1004083E+001  0.9992508E+000  0.1047185E+001  0.9989450E+000  ;
 0.8367000E+001  0.1007233E+001  0.1004054E+001  0.9992240E+000  0.1047152E+001  0.9989121E+000  ;
 0.8368000E+001  0.1007206E+001  0.1004027E+001  0.9991993E+000  0.1047122E+001  0.9988816E+000  ;
 0.8369000E+001  0.1007182E+001  0.1004003E+001  0.9991769E+000  0.1047095E+001  0.9988537E+000  ;
 0.8370000E+001  0.1007160E+001  0.1003981E+001  0.9991569E+000  0.1047070E+001  0.9988285E+000  ;
 0.8371000E+001  0.1007141E+001  0.1003962E+001  0.9991395E+000  0.1047048E+001  0.9988062E+000  ;
 0.8372000E+001  0.1007125E+001  0.1003946E+001  0.9991246E+000  0.1047029E+001  0.9987869E+000  ;
 0.8373000E+001  0.1007112E+001  0.1003933E+001  0.9991125E+000  0.1047013E+001  0.9987706E+000  ;
 0.8374000E+001  0.1007101E+001  0.1003923E+001  0.9991031E+000  0.1047000E+001  0.9987575E+000  ;
 0.8375000E+001  0.1007094E+001  0.1003916E+001  0.9990965E+000  0.1046990E+001  0.9987477E+000  ;
 0.8376000E+001  0.1007090E+001  0.1003912E+001  0.9990927E+000  0.1046983E+001  0.9987411E+000  ;
 0.8377000E+001  0.1007089E+001  0.1003911E+001  0.9990918E+000  0.1046980E+001  0.9987378E+000  ;
 0.8378000E+001  0.1007091E+001  0.1003913E+001  0.9990937E+000  0.1046980E+001  0.9987379E+000  ;
 0.8379000E+001  0.1007096E+001  0.1003918E+001  0.9990985E+000  0.1046983E+001  0.9987413E+000  ;
 0.8380000E+001  0.1007104E+001  0.1003926E+001  0.9991060E+000  0.1046989E+001  0.9987479E+000  ;
 0.8381000E+001  0.1007115E+001  0.1003938E+001  0.9991163E+000  0.1046999E+001  0.9987579E+000  ;
 0.8382000E+001  0.1007129E+001  0.1003952E+001  0.9991294E+000  0.1047012E+001  0.9987710E+000  ;
 0.8383000E+001  0.1007145E+001  0.1003969E+001  0.9991450E+000  0.1047028E+001  0.9987873E+000  ;
 0.8384000E+001  0.1007165E+001  0.1003989E+001  0.9991632E+000  0.1047047E+001  0.9988066E+000  ;
 0.8385000E+001  0.1007187E+001  0.1004012E+001  0.9991839E+000  0.1047069E+001  0.9988288E+000  ;
 0.8386000E+001  0.1007212E+001  0.1004037E+001  0.9992069E+000  0.1047093E+001  0.9988539E+000  ;
 0.8387000E+001  0.1007239E+001  0.1004064E+001  0.9992320E+000  0.1047120E+001  0.9988816E+000  ;
 0.8388000E+001  0.1007269E+001  0.1004094E+001  0.9992593E+000  0.1047150E+001  0.9989119E+000  ;
 0.8389000E+001  0.1007300E+001  0.1004126E+001  0.9992885E+000  0.1047182E+001  0.9989445E+000  ;
 0.8390000E+001  0.1007333E+001  0.1004159E+001  0.9993195E+000  0.1047216E+001  0.9989793E+000  ;
 0.8391000E+001  0.1007369E+001  0.1004195E+001  0.9993520E+000  0.1047252E+001  0.9990161E+000  ;
 0.8392000E+001  0.1007405E+001  0.1004232E+001  0.9993860E+000  0.1047290E+001  0.9990547E+000  ;
 0.8393000E+001  0.1007443E+001  0.1004270E+001  0.9994212E+000  0.1047330E+001  0.9990949E+000  ;
 0.8394000E+001  0.1007483E+001  0.1004310E+001  0.9994575E+000  0.1047371E+001  0.9991365E+000  ;
 0.8395000E+001  0.1007523E+001  0.1004350E+001  0.9994946E+000  0.1047413E+001  0.9991792E+000  ;
 0.8396000E+001  0.1007563E+001  0.1004391E+001  0.9995324E+000  0.1047455E+001  0.9992228E+000  ;
 0.8397000E+001  0.1007605E+001  0.1004433E+001  0.9995706E+000  0.1047499E+001  0.9992671E+000  ;
 0.8398000E+001  0.1007646E+001  0.1004475E+001  0.9996091E+000  0.1047543E+001  0.9993119E+000  ;
 0.8399000E+001  0.1007688E+001  0.1004517E+001  0.9996476E+000  0.1047587E+001  0.9993569E+000  ;
 0.8400000E+001  0.1007730E+001  0.1004558E+001  0.9996860E+000  0.1047631E+001  0.9994018E+000  ;
 0.8401000E+001  0.1007771E+001  0.1004600E+001  0.9997240E+000  0.1047675E+001  0.9994465E+000  ;
 0.8402000E+001  0.1007811E+001  0.1004640E+001  0.9997615E+000  0.1047719E+001  0.9994907E+000  ;
 0.8403000E+001  0.1007851E+001  0.1004680E+001  0.9997981E+000  0.1047762E+001  0.9995341E+000  ;
 0.8404000E+001  0.1007890E+001  0.1004719E+001  0.9998339E+000  0.1047803E+001  0.9995766E+000  ;
 0.8405000E+001  0.1007927E+001  0.1004757E+001  0.9998684E+000  0.1047844E+001  0.9996178E+000  ;
 0.8406000E+001  0.1007963E+001  0.1004793E+001  0.9999016E+000  0.1047883E+001  0.9996576E+000  ;
 0.8407000E+001  0.1007998E+001  0.1004827E+001  0.9999334E+000  0.1047921E+001  0.9996958E+000  ;
 0.8408000E+001  0.1008030E+001  0.1004860E+001  0.9999634E+000  0.1047957E+001  0.9997322E+000  ;
 0.8409000E+001  0.1008061E+001  0.1004891E+001  0.9999916E+000  0.1047991E+001  0.9997666E+000  ;
 0.8410000E+001  0.1008089E+001  0.1004919E+001  0.1000018E+001  0.1048022E+001  0.9997987E+000  ;
 0.8411000E+001  0.1008116E+001  0.1004945E+001  0.1000042E+001  0.1048052E+001  0.9998285E+000  ;
 0.8412000E+001  0.1008139E+001  0.1004969E+001  0.1000064E+001  0.1048079E+001  0.9998557E+000  ;
 0.8413000E+001  0.1008160E+001  0.1004990E+001  0.1000083E+001  0.1048103E+001  0.9998803E+000  ;
 0.8414000E+001  0.1008179E+001  0.1005008E+001  0.1000100E+001  0.1048124E+001  0.9999020E+000  ;
 0.8415000E+001  0.1008195E+001  0.1005024E+001  0.1000115E+001  0.1048143E+001  0.9999209E+000  ;
 0.8416000E+001  0.1008208E+001  0.1005037E+001  0.1000127E+001  0.1048159E+001  0.9999367E+000  ;
 0.8417000E+001  0.1008218E+001  0.1005047E+001  0.1000136E+001  0.1048171E+001  0.9999495E+000  ;
 0.8418000E+001  0.1008225E+001  0.1005053E+001  0.1000142E+001  0.1048181E+001  0.9999590E+000  ;
 0.8419000E+001  0.1008229E+001  0.1005057E+001  0.1000146E+001  0.1048187E+001  0.9999654E+000  ;
 0.8420000E+001  0.1008230E+001  0.1005058E+001  0.1000147E+001  0.1048190E+001  0.9999685E+000  ;
 0.8421000E+001  0.1008228E+001  0.1005056E+001  0.1000145E+001  0.1048190E+001  0.9999684E+000  ;
 0.8422000E+001  0.1008223E+001  0.1005051E+001  0.1000140E+001  0.1048187E+001  0.9999651E+000  ;
 0.8423000E+001  0.1008215E+001  0.1005043E+001  0.1000133E+001  0.1048181E+001  0.9999585E+000  ;
 0.8424000E+001  0.1008204E+001  0.1005032E+001  0.1000122E+001  0.1048171E+001  0.9999487E+000  ;
 0.8425000E+001  0.1008191E+001  0.1005018E+001  0.1000110E+001  0.1048159E+001  0.9999358E+000  ;
 0.8426000E+001  0.1008174E+001  0.1005001E+001  0.1000094E+001  0.1048143E+001  0.9999199E+000  ;
 0.8427000E+001  0.1008155E+001  0.1004981E+001  0.1000076E+001  0.1048125E+001  0.9999010E+000  ;
 0.8428000E+001  0.1008133E+001  0.1004959E+001  0.1000056E+001  0.1048103E+001  0.9998792E+000  ;
 0.8429000E+001  0.1008109E+001  0.1004935E+001  0.1000034E+001  0.1048079E+001  0.9998547E+000  ;
 0.8430000E+001  0.1008082E+001  0.1004908E+001  0.1000009E+001  0.1048053E+001  0.9998275E+000  ;
 0.8431000E+001  0.1008054E+001  0.1004879E+001  0.9999824E+000  0.1048024E+001  0.9997979E+000  ;
 0.8432000E+001  0.1008023E+001  0.1004848E+001  0.9999539E+000  0.1047992E+001  0.9997660E+000  ;
 0.8433000E+001  0.1007990E+001  0.1004815E+001  0.9999236E+000  0.1047959E+001  0.9997320E+000  ;
 0.8434000E+001  0.1007956E+001  0.1004780E+001  0.9998918E+000  0.1047924E+001  0.9996960E+000  ;
 0.8435000E+001  0.1007920E+001  0.1004744E+001  0.9998585E+000  0.1047887E+001  0.9996582E+000  ;
 0.8436000E+001  0.1007883E+001  0.1004706E+001  0.9998241E+000  0.1047848E+001  0.9996190E+000  ;
 0.8437000E+001  0.1007845E+001  0.1004668E+001  0.9997887E+000  0.1047808E+001  0.9995783E+000  ;
 0.8438000E+001  0.1007805E+001  0.1004628E+001  0.9997524E+000  0.1047767E+001  0.9995366E+000  ;
 0.8439000E+001  0.1007765E+001  0.1004588E+001  0.9997155E+000  0.1047725E+001  0.9994940E+000  ;
 0.8440000E+001  0.1007725E+001  0.1004547E+001  0.9996781E+000  0.1047683E+001  0.9994507E+000  ;
 0.8441000E+001  0.1007684E+001  0.1004506E+001  0.9996405E+000  0.1047640E+001  0.9994069E+000  ;
 0.8442000E+001  0.1007644E+001  0.1004466E+001  0.9996029E+000  0.1047596E+001  0.9993630E+000  ;
 0.8443000E+001  0.1007603E+001  0.1004425E+001  0.9995654E+000  0.1047553E+001  0.9993191E+000  ;
 0.8444000E+001  0.1007563E+001  0.1004384E+001  0.9995283E+000  0.1047510E+001  0.9992754E+000  ;
 0.8445000E+001  0.1007523E+001  0.1004345E+001  0.9994917E+000  0.1047468E+001  0.9992323E+000  ;
 0.8446000E+001  0.1007484E+001  0.1004306E+001  0.9994559E+000  0.1047426E+001  0.9991899E+000  ;
 0.8447000E+001  0.1007447E+001  0.1004268E+001  0.9994210E+000  0.1047385E+001  0.9991484E+000  ;
 0.8448000E+001  0.1007410E+001  0.1004231E+001  0.9993873E+000  0.1047345E+001  0.9991081E+000  ;
 0.8449000E+001  0.1007375E+001  0.1004196E+001  0.9993548E+000  0.1047307E+001  0.9990693E+000  ;
 0.8450000E+001  0.1007341E+001  0.1004162E+001  0.9993239E+000  0.1047270E+001  0.9990320E+000  ;
 0.8451000E+001  0.1007310E+001  0.1004130E+001  0.9992945E+000  0.1047235E+001  0.9989965E+000  ;
 0.8452000E+001  0.1007280E+001  0.1004101E+001  0.9992670E+000  0.1047202E+001  0.9989629E+000  ;
 0.8453000E+001  0.1007252E+001  0.1004073E+001  0.9992414E+000  0.1047171E+001  0.9989316E+000  ;
 0.8454000E+001  0.1007226E+001  0.1004047E+001  0.9992179E+000  0.1047143E+001  0.9989025E+000  ;
 0.8455000E+001  0.1007203E+001  0.1004024E+001  0.9991966E+000  0.1047117E+001  0.9988759E+000  ;
 0.8456000E+001  0.1007182E+001  0.1004004E+001  0.9991776E+000  0.1047093E+001  0.9988520E+000  ;
 0.8457000E+001  0.1007164E+001  0.1003986E+001  0.9991611E+000  0.1047072E+001  0.9988308E+000  ;
 0.8458000E+001  0.1007149E+001  0.1003970E+001  0.9991470E+000  0.1047054E+001  0.9988124E+000  ;
 0.8459000E+001  0.1007136E+001  0.1003958E+001  0.9991354E+000  0.1047038E+001  0.9987969E+000  ;
