 0.6533500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6534500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6535500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6536500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6537500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6538500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6539500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6540500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6541500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6542500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6543500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6544500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6545500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6546500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6547500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6548500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6549500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6550500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6551500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6552500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6553500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6554500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6555500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6556500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6557500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6558500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6559500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6560500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6561500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6562500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6563500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6564500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6565500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6566500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6567500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6568500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6569500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6570500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6571500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6572500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6573500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6574500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6575500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6576500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6577500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6578500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6579500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6580500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6581500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6582500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6583500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6584500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6585500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6586500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6587500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6588500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6589500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6590500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6591500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6592500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6593500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6594500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6595500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6596500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6597500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6598500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6599500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6600500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6601500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6602500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6603500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6604500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6605500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6606500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6607500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6608500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6609500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6610500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6611500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6612500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6613500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6614500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6615500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6616500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6617500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6618500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6619500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6620500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6621500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6622500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6623500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6624500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6625500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6626500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6627500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6628500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6629500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6630500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6631500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6632500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6633500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6634500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6635500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6636500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6637500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6638500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6639500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6640500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6641500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6642500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6643500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6644500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6645500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6646500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6647500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6648500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6649500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6650500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6651500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6652500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6653500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6654500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6655500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6656500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6657500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6658500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6659500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6660500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6661500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6662500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6663500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6664500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6665500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6666500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6667500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6668500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6669500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6670500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6671500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6672500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6673500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6674500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6675500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6676500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6677500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6678500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6679500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6680500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6681500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6682500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6683500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6684500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6685500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6686500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6687500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6688500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6689500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6690500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6691500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6692500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6693500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6694500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6695500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6696500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6697500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6698500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6699500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6700500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6701500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6702500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6703500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6704500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6705500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6706500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6707500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6708500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6709500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6710500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6711500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6712500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6713500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6714500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6715500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6716500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6717500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6718500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6719500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6720500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6721500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6722500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6723500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6724500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6725500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6726500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6727500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6728500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6729500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6730500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6731500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6732500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6733500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6734500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6735500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6736500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
 0.6737500E+001  0.7976691E+000 -0.3731803E-001  0.9399936E+003  0.4397652E+002  0.9987775E+000  0.1001662E+001  ;
