 0.3651000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3652000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3653000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3654000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3655000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3656000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3657000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3658000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3659000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3660000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3661000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3662000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3663000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3664000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3665000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3666000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3667000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3668000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3669000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3670000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3671000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3672000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3673000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3674000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3675000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3676000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3677000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3678000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3679000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3680000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3681000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3682000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3683000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3684000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3685000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3686000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3687000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3688000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3689000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3690000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3691000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3692000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3693000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3694000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3695000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3696000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3697000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3698000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3699000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3700000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3701000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3702000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3703000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3704000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3705000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3706000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3707000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3708000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3709000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3710000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3711000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3712000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3713000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3714000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3715000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3716000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3717000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3718000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3719000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3720000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3721000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3722000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3723000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3724000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3725000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3726000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3727000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3728000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3729000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3730000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3731000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3732000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3733000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3734000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3735000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3736000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3737000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3738000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3739000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3740000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3741000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3742000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3743000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3744000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3745000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3746000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3747000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3748000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3749000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3750000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3751000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3752000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3753000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3754000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3755000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3756000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3757000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3758000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3759000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3760000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3761000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3762000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3763000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3764000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3765000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3766000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3767000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3768000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3769000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3770000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3771000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3772000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3773000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3774000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3775000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3776000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3777000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3778000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3779000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3780000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3781000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3782000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3783000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3784000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3785000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3786000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3787000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3788000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3789000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3790000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3791000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3792000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3793000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3794000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3795000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3796000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3797000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3798000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3799000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3800000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3801000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3802000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3803000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3804000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3805000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3806000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3807000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3808000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3809000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3810000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3811000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3812000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3813000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3814000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3815000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3816000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3817000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3818000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3819000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3820000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3821000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3822000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3823000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3824000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3825000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3826000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3827000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3828000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3829000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3830000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3831000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3832000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3833000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3834000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3835000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3836000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3837000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3838000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3839000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3840000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3841000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3842000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3843000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3844000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3845000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3846000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3847000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3848000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3849000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3850000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3851000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3852000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3853000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3854000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3855000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3856000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3857000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3858000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3859000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3860000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3861000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3862000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3863000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3864000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3865000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3866000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3867000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3868000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3869000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3870000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3871000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3872000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3873000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3874000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3875000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3876000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3877000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3878000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3879000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3880000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3881000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3882000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3883000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3884000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3885000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3886000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3887000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3888000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3889000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3890000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
 0.3891000E+001  0.1016485E+001  0.1018446E+001  0.1000550E+001  0.1068698E+001  0.1037386E+001  ;
