"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
3.62,0.9988189202821081,-0.04858043068359368,0.974078991652075,0.04738423144386777,0.9987773531376433,0.9947354308450911
3.621,0.9988189163615057,-0.04858058516617368,0.9740790060194783,0.04738431106747289,0.9987773829839206,0.9947354494570467
3.622,0.9988189124831406,-0.04858073806165657,0.9740790202297461,0.04738438981969628,0.9987774125035639,0.9947354678653113
3.623,0.9988189086465477,-0.04858088939278336,0.9740790342845294,0.0473844677096566,0.9987774416999913,0.994735486072016
3.624,0.9988189048512613,-0.04858103918229503,0.9740790481854772,0.0473845447464725,0.9987774705766205,0.9947355040792923
3.625,0.9988189010968163,-0.04858118745293253,0.9740790619342398,0.04738462093926245,0.9987774991368696,0.9947355218892712
3.626,0.9988188973827471,-0.04858133422743686,0.974079075532467,0.04738469629714519,0.9987775273841564,0.9947355395040838
3.627,0.9988188937085886,-0.04858147952854899,0.9740790889818088,0.04738477082923947,0.998777555321899,0.9947355569258617
3.628,0.9988188900738751,-0.04858162337900993,0.9740791022839146,0.04738484454466357,0.9987775829535155,0.9947355741567359
3.629,0.9988188864781414,-0.04858176580156063,0.9740791154404355,0.04738491745253661,0.9987776102824236,0.9947355911988377
3.63,0.9988188829209221,-0.04858190681894205,0.97407912845302,0.04738498956197695,0.9987776373120416,0.9947356080542982
3.631,0.998818879401752,-0.04858204645389524,0.9740791413233186,0.04738506088210317,0.9987776640457872,0.994735624725249
3.632,0.9988188759201653,-0.04858218472916114,0.9740791540529814,0.04738513142203406,0.9987776904870785,0.9947356412138211
3.633,0.998818872475697,-0.04858232166748068,0.9740791666436583,0.04738520119088825,0.9987777166393332,0.9947356575221457
3.634,0.9988188690678814,-0.04858245729159492,0.9740791790969988,0.04738527019778446,0.9987777425059698,0.994735673652354
3.635,0.9988188656962534,-0.04858259162424479,0.9740791914146529,0.04738533845184108,0.9987777680904057,0.9947356896065775
3.636,0.9988188623603476,-0.04858272468817128,0.9740792035982709,0.04738540596217718,0.9987777933960592,0.9947357053869473
3.637,0.9988188590596982,-0.04858285650611538,0.9740792156495024,0.04738547273791108,0.9987778184263484,0.9947357209955947
3.638,0.9988188557938404,-0.04858298710081809,0.9740792275699974,0.04738553878816162,0.9987778431846908,0.9947357364346507
3.639,0.9988188525623085,-0.04858311649502035,0.9740792393614054,0.04738560412204725,0.9987778676745047,0.9947357517062467
3.64,0.9988188493646373,-0.04858324471146316,0.974079251025377,0.04738566874868698,0.9987778918992081,0.9947357668125141
3.641,0.998818846200361,-0.0485833717728875,0.9740792625635616,0.04738573267719912,0.9987779158622189,0.9947357817555839
3.642,0.9988188430690147,-0.04858349770203434,0.9740792739776093,0.04738579591670262,0.9987779395669549,0.9947357965375874
3.643,0.998818839969594,-0.0485836218652066,0.9740792852814166,0.04738585854801421,0.9987779630437268,0.9947358111774544
3.644,0.9988188369003281,-0.04858374269442285,0.9740792965063125,0.04738592075399675,0.9987779863611201,0.9947358257180227
3.645,0.9988188338624397,-0.04858386226941823,0.9740793076155693,0.0473859823190971,0.9987780094382837,0.9947358401087849
3.646,0.9988188308554603,-0.0485839806088065,0.9740793186109132,0.04738604325288477,0.9987780322788039,0.9947358543519779
3.647,0.9988188278789211,-0.04858409773120151,0.9740793294940717,0.04738610356492924,0.9987780548862681,0.9947358684498382
3.648,0.9988188249323531,-0.04858421365521701,0.9740793402667715,0.04738616326479991,0.9987780772642635,0.9947358824046032
3.649,0.9988188220152875,-0.04858432839946682,0.9740793509307394,0.04738622236206623,0.9987780994163767,0.9947358962185092
3.65,0.9988188191272556,-0.04858444198256467,0.9740793614877024,0.04738628086629779,0.998778121346195,0.9947359098937935
3.651,0.9988188162677888,-0.04858455442312445,0.9740793719393878,0.04738633878706396,0.9987781430573059,0.9947359234326929
3.652,0.9988188134364182,-0.04858466573975984,0.9740793822875219,0.04738639613393431,0.9987781645532957,0.9947359368374439
3.653,0.9988188106326751,-0.04858477595108472,0.9740793925338318,0.0473864529164781,0.9987781858377519,0.9947359501102837
3.654,0.9988188078560906,-0.04858488507571282,0.9740794026800442,0.04738650914426499,0.9987782069142612,0.994735963253449
3.655,0.9988188051061961,-0.04858499313225795,0.9740794127278867,0.04738656482686444,0.998778227786411,0.9947359762691769
3.656,0.9988188023825227,-0.0485851001393339,0.9740794226790854,0.04738661997384584,0.9987782484577883,0.9947359891597038
3.657,0.9988187996846017,-0.04858520611555447,0.9740794325353673,0.04738667459477874,0.9987782689319797,0.9947360019272669
3.658,0.9988187970119644,-0.04858531107953342,0.9740794422984601,0.04738672869923258,0.9987782892125731,0.994736014574103
3.659,0.9988187943641418,-0.04858541504988456,0.9740794519700896,0.04738678229677678,0.9987783093031547,0.9947360271024488
3.66,0.9988187917406655,-0.04858551804522171,0.9740794615519833,0.047386835396981,0.998778329207312,0.9947360395145414
3.661,0.9988187891410663,-0.04858562008415858,0.974079471045868,0.04738688800941455,0.9987783489286322,0.9947360518126176
3.662,0.9988187865648757,-0.04858572118530906,0.9740794804534708,0.04738694014364699,0.9987783684707018,0.994736063998914
3.663,0.9988187840116247,-0.04858582136728686,0.9740794897765183,0.04738699180924778,0.9987783878371084,0.9947360760756678
3.664,0.9988187814808449,-0.0485859206487058,0.9740794990167372,0.04738704301578652,0.9987784070314387,0.9947360880451157
3.665,0.9988187789720673,-0.04858601904817966,0.9740795081758548,0.04738709377283252,0.9987784260572798,0.9947360999094945
3.666,0.9988187764848232,-0.04858611658432226,0.9740795172555982,0.04738714408995535,0.998778444918219,0.9947361116710413
3.667,0.9988187740186437,-0.04858621327574735,0.9740795262576936,0.04738719397672447,0.9987784636178429,0.9947361233319925
3.668,0.9988187715730601,-0.04858630914106874,0.9740795351838688,0.04738724344270947,0.9987784821597391,0.9947361348945853
3.669,0.9988187691476038,-0.04858640419890022,0.9740795440358494,0.0473872924974796,0.9987785005474942,0.9947361463610566
3.67,0.9988187667418058,-0.04858649846785558,0.9740795528153635,0.04738734115060468,0.9987785187846953,0.994736157733643
3.671,0.9988187643551975,-0.04858659196654862,0.9740795615241375,0.047387389411654,0.9987785368749298,0.9947361690145817
3.672,0.9988187619873099,-0.04858668471359308,0.9740795701638981,0.047387437290197,0.9987785548217842,0.9947361802061091
3.673,0.9988187596376746,-0.04858677672760281,0.9740795787363729,0.04738748479580339,0.9987785726288462,0.9947361913104625
3.674,0.9988187573058225,-0.04858686802719157,0.9740795872432882,0.04738753193804258,0.9987785902997024,0.9947362023298785
3.675,0.998818754991285,-0.04858695863097316,0.9740795956863708,0.04738757872648389,0.9987786078379399,0.9947362132665941
3.676,0.9988187526935931,-0.04858704855756135,0.9740796040673483,0.04738762517069713,0.9987786252471459,0.9947362241228459
3.677,0.9988187504122784,-0.04858713782556994,0.9740796123879468,0.04738767128025154,0.9987786425309073,0.9947362349008712
3.678,0.998818748146872,-0.04858722645361276,0.9740796206498937,0.04738771706471683,0.9987786596928114,0.9947362456029064
3.679,0.998818745896905,-0.04858731446030352,0.9740796288549155,0.0473877625336622,0.9987786767364448,0.9947362562311886
3.68,0.9988187436619086,-0.0485874018642561,0.9740796370047397,0.04738780769665751,0.9987786936653948,0.9947362667879545
3.681,0.9988187414414142,-0.0485874886840842,0.9740796451010925,0.04738785256327198,0.9987787104832486,0.9947362772754411
3.682,0.9988187392349531,-0.04858757493840168,0.9740796531457011,0.04738789714307529,0.9987787271935932,0.9947362876958853
3.683,0.9988187370420563,-0.04858766064582228,0.9740796611402928,0.04738794144563693,0.9987787438000153,0.9947362980515237
3.684,0.9988187348622551,-0.04858774582495984,0.9740796690865934,0.04738798548052633,0.9987787603061024,0.9947363083445934
3.685,0.9988187326950807,-0.04858783049442812,0.9740796769863311,0.04738802925731306,0.9987787767154414,0.9947363185773312
3.686,0.9988187305400646,-0.04858791467284088,0.9740796848412321,0.04738807278556658,0.9987787930316191,0.994736328751974
3.687,0.9988187283967377,-0.04858799837881198,0.9740796926530231,0.04738811607485641,0.9987788092582229,0.9947363388707586
3.688,0.9988187263355204,-0.04858807879620194,0.9740797001650835,0.04738815770355202,0.9987788248623691,0.9947363486013862
3.689,0.998818724402271,-0.04858815409105138,0.9740797072103043,0.04738819674590281,0.9987788394970497,0.9947363577274673
3.69,0.9988187224915406,-0.048588228480003,0.9740797141730031,0.04738823533096323,0.998778853960319,0.9947363667466579
3.691,0.9988187206031249,-0.0485883019710879,0.974079721053943,0.04738827346296026,0.9987788682537613,0.9947363756599455
3.692,0.99881871873682,-0.04858837457233715,0.9740797278538861,0.04738831114612036,0.9987788823789607,0.9947363844683184
3.693,0.9988187168924215,-0.04858844629178175,0.9740797345735951,0.04738834838466997,0.9987788963375018,0.9947363931727645
3.694,0.9988187150697256,-0.04858851713745278,0.9740797412138317,0.04738838518283558,0.9987789101309689,0.9947364017742717
3.695,0.9988187132685279,-0.04858858711738131,0.9740797477753592,0.04738842154484395,0.998778923760946,0.9947364102738279
3.696,0.9988187114886243,-0.04858865623959837,0.9740797542589399,0.04738845747492143,0.9987789372290176,0.9947364186724212
3.697,0.9988187097298108,-0.04858872451213504,0.9740797606653356,0.04738849297729462,0.9987789505367678,0.9947364269710396
3.698,0.9988187079918832,-0.04858879194302235,0.9740797669953092,0.04738852805618992,0.998778963685781,0.9947364351706708
3.699,0.9988187062746376,-0.04858885854029139,0.9740797732496229,0.047388562715834,0.9987789766776417,0.9947364432723032
3.7,0.9988187045778694,-0.0485889243119732,0.9740797794290394,0.04738859696045341,0.9987789895139338,0.9947364512769242
3.701,0.9988187029013749,-0.04858898926609882,0.9740797855343212,0.04738863079427444,0.9987790021962419,0.9947364591855222
3.702,0.9988187012449496,-0.04858905341069934,0.9740797915662301,0.04738866422152397,0.9987790147261504,0.9947364669990851
3.703,0.9988186996083899,-0.04858911675380576,0.9740797975255294,0.04738869724642838,0.9987790271052431,0.9947364747186007
3.704,0.9988186979914913,-0.04858917930344921,0.9740798034129808,0.04738872987321413,0.9987790393351047,0.9947364823450572
3.705,0.9988186963940495,-0.04858924106766066,0.9740798092293471,0.0473887621061079,0.9987790514173195,0.9947364898794423
3.706,0.9988186948158608,-0.04858930205447126,0.9740798149753905,0.04738879394933612,0.9987790633534713,0.9947364973227442
3.707,0.9988186932567209,-0.04858936227191198,0.9740798206518739,0.04738882540712536,0.9987790751451453,0.9947365046759507
3.708,0.9988186917164257,-0.04858942172801393,0.9740798262595595,0.04738885648370215,0.9987790867939247,0.9947365119400498
3.709,0.998818690194771,-0.04858948043080815,0.974079831799209,0.04738888718329292,0.9987790983013947,0.9947365191160294
3.71,0.9988186886915527,-0.04858953838832566,0.9740798372715859,0.04738891751012443,0.998779109669139,0.9947365262048776
3.711,0.9988186872065667,-0.04858959560859757,0.9740798426774517,0.04738894746842298,0.9987791208987422,0.9947365332075824
3.712,0.9988186857396089,-0.04858965209965494,0.9740798480175697,0.04738897706241541,0.9987791319917885,0.9947365401251315
3.713,0.998818684290475,-0.0485897078695288,0.9740798532927022,0.04738900629632803,0.9987791429498623,0.9947365469585132
3.714,0.9988186828589612,-0.04858976292625015,0.974079858503611,0.04738903517438738,0.9987791537745477,0.9947365537087152
3.715,0.9988186814448632,-0.04858981727785017,0.9740798636510587,0.04738906370082002,0.9987791644674291,0.9947365603767256
3.716,0.9988186800479767,-0.0485898709323598,0.9740798687358082,0.04738909187985266,0.9987791750300907,0.9947365669635323
3.717,0.9988186786680978,-0.04858992389781017,0.9740798737586215,0.0473891197157115,0.9987791854641169,0.9947365734701232
3.718,0.9988186773050224,-0.04858997618223228,0.9740798787202616,0.04738914721262346,0.9987791957710922,0.9947365798974867
3.719,0.9988186759585462,-0.04859002779365726,0.9740798836214896,0.04738917437481468,0.9987792059526004,0.99473658624661
3.72,0.9988186746284652,-0.04859007874011608,0.9740798884630695,0.04738920120651215,0.9987792160102261,0.9947365925184817
3.721,0.9988186733145753,-0.04859012902963987,0.9740798932457632,0.04738922771194205,0.9987792259455536,0.9947365987140895
3.722,0.9988186720166722,-0.04859017867025963,0.974079897970332,0.04738925389533103,0.998779235760167,0.9947366048344214
3.723,0.9988186707345519,-0.04859022767000644,0.9740799026375403,0.04738927976090571,0.998779245455651,0.9947366108804654
3.724,0.9988186694680105,-0.04859027603691132,0.9740799072481493,0.04738930531289268,0.9987792550335893,0.9947366168532092
3.725,0.9988186682168433,-0.04859032377900541,0.9740799118029214,0.0473893305555183,0.9987792644955666,0.9947366227536414
3.726,0.9988186669808468,-0.04859037090431968,0.9740799163026193,0.0473893554930091,0.9987792738431672,0.9947366285827492
3.727,0.9988186657598164,-0.04859041742088527,0.9740799207480052,0.04738938012959178,0.9987792830779753,0.9947366343415212
3.728,0.9988186645535481,-0.04859046333673313,0.9740799251398424,0.04738940446949289,0.9987792922015751,0.9947366400309449
3.729,0.9988186633618379,-0.0485905086598944,0.9740799294788925,0.04738942851693893,0.9987793012155511,0.9947366456520086
3.73,0.9988186621844818,-0.04859055339840011,0.9740799337659178,0.04738945227615636,0.9987793101214872,0.9947366512057
3.731,0.9988186610212754,-0.04859059756028129,0.9740799380016809,0.04738947575137171,0.9987793189209683,0.9947366566930071
3.732,0.9988186598720146,-0.04859064115356902,0.9740799421869445,0.04738949894681167,0.9987793276155782,0.9947366621149182
3.733,0.9988186587364952,-0.04859068418629436,0.974079946322471,0.04738952186670276,0.9987793362069013,0.9947366674724208
3.734,0.9988186576145134,-0.04859072666648839,0.9740799504090227,0.04738954451527154,0.998779344696522,0.9947366727665032
3.735,0.998818656505865,-0.0485907686021821,0.9740799544473621,0.0473895668967444,0.9987793530860244,0.9947366779981532
3.736,0.9988186554103455,-0.0485908100014066,0.9740799584382512,0.04738958901534796,0.9987793613769932,0.9947366831683588
3.737,0.9988186543277513,-0.04859085087219292,0.974079962382453,0.04738961087530882,0.998779369571012,0.994736688278108
3.738,0.9988186532578779,-0.04859089122257212,0.9740799662807295,0.04738963248085345,0.9987793776696658,0.9947366933283887
3.739,0.9988186522005211,-0.04859093106057523,0.9740799701338438,0.04738965383620863,0.9987793856745386,0.9947366983201889
3.74,0.9988186511554773,-0.04859097039423339,0.9740799739425574,0.04738967494560055,0.9987793935872146,0.9947367032544965
3.741,0.9988186501225419,-0.04859100923157756,0.9740799777076333,0.0473896958132561,0.9987794014092782,0.9947367081322994
3.742,0.9988186491015107,-0.04859104758063883,0.9740799814298337,0.04738971644340148,0.9987794091423137,0.9947367129545859
3.743,0.99881864809218,-0.04859108544944828,0.9740799851099211,0.04738973684026348,0.9987794167879053,0.9947367177223436
3.744,0.9988186470943454,-0.04859112284603696,0.9740799887486584,0.04738975700806859,0.9987794243476374,0.9947367224365607
3.745,0.998818646107803,-0.04859115977843589,0.9740799923468072,0.04738977695104336,0.9987794318230943,0.994736727098225
3.746,0.9988186451323484,-0.04859119625467614,0.9740799959051305,0.04738979667341437,0.99877943921586,0.9947367317083246
3.747,0.9988186441677775,-0.0485912322827888,0.9740799994243906,0.04738981617940814,0.9987794465275195,0.9947367362678474
3.748,0.9988186432138864,-0.04859126787080487,0.9740800029053497,0.04738983547325118,0.9987794537596563,0.9947367407777814
3.749,0.9988186422704707,-0.04859130302675545,0.9740800063487702,0.04738985455917008,0.9987794609138548,0.9947367452391144
