"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.169,0.8508422278628334,-0.04015753310169445,0.8341663037999121,0.03930661089547415,0.9988230388451441,1.000001039796603
1.17,0.8508339418862532,-0.0401554158095543,0.8341581154333406,0.03930499729087827,0.9988225913160774,1.000001037190187
1.171,0.8508257372893641,-0.04015332058057348,0.8341500080812131,0.03930340262589824,0.998822149335742,1.000001035317887
1.172,0.8508176133471556,-0.04015124729441848,0.8341419810430718,0.03930182684411911,0.9988217128967373,1.000001034199133
1.173,0.8508095694934674,-0.04014919612599198,0.8341340338463834,0.03930027029194633,0.9988212821392486,1.000001033939109
1.174,0.8508016046935502,-0.04014716633499748,0.834126165333935,0.03929873206283666,0.9988208567439201,1.000001034375118
1.175,0.8507937181638903,-0.04014515765481855,0.8341183747108867,0.03929721189725626,0.9988204366285207,1.000001035482381
1.176,0.8507859091285307,-0.04014316982248403,0.8341106611903651,0.03929570953973943,0.9988200217121981,1.000001037236712
1.177,0.8507781768189575,-0.04014120257854763,0.8341030239933295,0.03929422473876653,0.9988196119154319,1.000001039614503
1.178,0.8507705204739842,-0.04013925566696733,0.8340954623484402,0.03929275724664204,0.9988192071599933,1.000001042592698
1.179,0.8507629393396373,-0.04013732883498518,0.8340879754919236,0.03929130681937233,0.9988188073688995,1.000001046148769
1.18,0.8507554326690416,-0.04013542183300658,0.834080562667442,0.03928987321654372,0.998818412466372,1.000001050260695
1.181,0.8507479997223056,-0.04013353441447993,0.8340732231259591,0.03928845620120018,0.9988180223777917,1.00000105490694
1.182,0.8507406397664071,-0.04013166633577646,0.834065956125608,0.03928705553972162,0.998817637029656,1.000001060066427
1.183,0.8507333520750777,-0.04012981735606927,0.834058760931559,0.03928567100170158,0.9988172563495356,1.000001065718517
1.184,0.8507261359286877,-0.04012798723721327,0.8340516368158847,0.03928430235982505,0.9988168802660305,1.000001071842984
1.185,0.8507189906141341,-0.0401261757436246,0.8340445830574306,0.03928294938974682,0.9988165087087278,1.000001078419996
1.186,0.8507119154247219,-0.04012438264216033,0.8340375989416792,0.03928161186996893,0.9988161416081565,1.000001085430088
1.187,0.8507049096600524,-0.04012260770199771,0.8340306837606201,0.03928028958171911,0.9988157788957454,1.000001092854143
1.188,0.8506979726259074,-0.04012085069451402,0.8340238368126141,0.03927898230882807,0.9988154205037791,1.000001100673363
1.189,0.8506911039401676,-0.04011911180516044,0.8340170577623209,0.03927769018998478,0.9988150664912889,1.000001108936743
1.19,0.8506843028736657,-0.04011739074612592,0.8340103458651927,0.03927641295978293,0.9988147167728146,1.000001117615706
1.191,0.8506775686230318,-0.04011568712368391,0.8340037002884862,0.03927515026289236,0.9988143712306847,1.000001126664278
1.192,0.8506709005333934,-0.0401140007380376,0.8339971203732822,0.03927390191049533,0.9988140298066626,1.000001136068202
1.193,0.8506642979565018,-0.04011233139235676,0.8339906054675663,0.0392726677169381,0.9988136924435692,1.000001145813654
1.194,0.850657760250646,-0.04011067889269559,0.8339841549261311,0.03927144749964152,0.9988133590852506,1.000001155887224
1.195,0.8506512867805659,-0.04010904304791046,0.8339777681104752,0.0392702410790112,0.9988130296765467,1.000001166275903
1.196,0.8506448769173671,-0.04010742366957756,0.8339714443887059,0.03926904827834906,0.9988127041632593,1.000001176967062
1.197,0.8506385300384329,-0.04010582057191076,0.8339651831354375,0.03926786892376283,0.9988123824921202,1.000001187948439
1.198,0.8506322455273392,-0.04010423357167928,0.8339589837316956,0.03926670284407785,0.9988120646107594,1.000001199208118
1.199,0.8506260227737678,-0.04010266248812554,0.8339528455648125,0.03926554987074645,0.9988117504676741,1.000001210734518
1.2,0.8506198611734198,-0.0401011071428827,0.8339467680283332,0.03926440983775951,0.998811440012196,1.000001222516372
1.201,0.8506137601279297,-0.04009956735989263,0.8339407505219125,0.03926328258155666,0.9988111331944594,1.000001234542711
1.202,0.8506077190447786,-0.04009804296532359,0.8339347924512162,0.03926216794093691,0.9988108299653702,1.000001246802847
1.203,0.8506017373372083,-0.0400965337874879,0.8339288932278245,0.03926106575696948,0.9988105302765743,1.00000125928636
1.204,0.8505958144241346,-0.04009503965675969,0.8339230522691282,0.03925997587290415,0.9988102340804247,1.000001271983075
1.205,0.8505899497300612,-0.04009356040549281,0.833917268998233,0.0392588981340819,0.9988099413299506,1.000001284883051
1.206,0.8505841426849932,-0.04009209586793834,0.8339115428438586,0.03925783238784579,0.9988096519788255,1.000001297976561
1.207,0.8505783927243505,-0.0400906458801626,0.8339058732402399,0.03925677848345133,0.9988093659813354,1.000001311254076
1.208,0.8505726992888826,-0.04008921027996458,0.8339002596270264,0.03925573627197715,0.9988090832923466,1.000001324706248
1.209,0.8505670618245802,-0.04008778890679398,0.833894701449185,0.03925470560623571,0.9988088038672747,1.000001338323896
1.21,0.8505614797825913,-0.04008638160166876,0.8338891981568985,0.03925368634068371,0.9988085276620521,1.000001352097984
1.211,0.8505559526191329,-0.04008498820709309,0.8338837492054684,0.03925267833133303,0.998808254633097,1.00000136601961
1.212,0.8505504797954055,-0.04008360856697475,0.8338783540552129,0.039251681435661,0.9988079847372807,1.000001380079985
1.213,0.8505450607775067,-0.04008224252654329,0.8338730121713709,0.03925069551252143,0.9988077179318967,1.000001394270418
1.214,0.850539695036345,-0.04008088993226752,0.8338677230239998,0.03924972042205477,0.9988074541746286,1.0000014085823
1.215,0.8505343820475532,-0.04007955063177328,0.8338624860878772,0.03924875602559914,0.9988071934235179,1.000001423007086
1.216,0.8505291212914016,-0.04007822447376122,0.8338573008424015,0.03924780218560058,0.9988069356369329,1.000001437536278
1.217,0.8505239122527123,-0.04007691130792461,0.8338521667714935,0.03924685876552401,0.9988066807735366,1.000001452161411
1.218,0.8505187544207735,-0.04007561098486694,0.8338470833634956,0.03924592562976381,0.9988064287922549,1.000001466874032
1.219,0.8505136472892517,-0.0400743233560199,0.8338420501110727,0.03924500264355409,0.9988061796522451,1.000001481665686
1.22,0.8505085903561063,-0.04007304827356078,0.8338370665111141,0.03924408967287976,0.9988059333128636,1.0000014965279
1.221,0.8505035831235025,-0.04007178559033047,0.8338321320646325,0.03924318658438691,0.9988056897336347,1.000001511452165
1.222,0.8504986251871343,-0.04007053539752135,0.8338272464108044,0.03924229349833928,0.9988054489671117,1.000001526484214
1.223,0.8504937160920601,-0.04006929764144163,0.8338224091107118,0.03924141038075969,0.9988052110091524,1.000001541636512
1.224,0.8504888552605923,-0.04006807193188594,0.8338176195391854,0.03924053683948727,0.9988049757240548,1.000001556844499
1.225,0.850484042213466,-0.04006685813046409,0.8338128772166559,0.03923967275030248,0.9988047430744065,1.00000157210094
1.226,0.8504792764753114,-0.0400656560993554,0.8338081816673589,0.03923881798953732,0.9988045130229273,1.000001587398552
1.227,0.8504745575745678,-0.0400644657012325,0.8338035324192419,0.03923797243399312,0.998804285532441,1.000001602729989
1.228,0.8504698850434005,-0.04006328679918571,0.8337989290038669,0.03923713596085794,0.9988040605658455,1.000001618087826
1.229,0.8504652584176173,-0.04006211925664719,0.8337943709563155,0.03923630844762391,0.998803838086083,1.00000163346455
1.23,0.8504606772365838,-0.0400609629373153,0.8337898578150924,0.03923548977200516,0.998803618056112,1.000001648852535
1.231,0.8504561410431397,-0.04005981770507865,0.833785389122031,0.03923467981185493,0.9988034004388772,1.000001664244035
1.232,0.850451649383515,-0.04005868342394042,0.8337809644221962,0.03923387844508345,0.9988031851972802,1.000001679631162
1.233,0.8504472018072464,-0.04005755995794266,0.8337765832637895,0.039233085549575,0.9988029722941513,1.000001695005877
1.234,0.8504427978670929,-0.04005644717109028,0.8337722451980543,0.03923230100310609,0.9988027616922184,1.000001710359971
1.235,0.8504384371189521,-0.04005534492727562,0.8337679497791779,0.03923152468326231,0.9988025533540799,1.000001725685051
1.236,0.8504341191217758,-0.04005425309020227,0.8337636965641975,0.03923075646735627,0.9988023472421736,1.000001740972523
1.237,0.8504298434374875,-0.04005317152330963,0.8337594851129047,0.03922999623234499,0.9988021433187489,1.00000175621358
1.238,0.8504256096308971,-0.04005210008969692,0.833755314987749,0.03922924385474752,0.9988019415458368,1.000001771399184
1.239,0.8504214172696167,-0.04005103865204757,0.8337511857537419,0.03922849921056236,0.99880174188522,1.000001786520052
1.24,0.8504172659239787,-0.04004998707255324,0.8337470969783622,0.0392277621751849,0.9988015442984056,1.000001801566639
1.241,0.8504131551669498,-0.0400489452128383,0.8337430482314602,0.03922703262332525,0.9988013487465935,1.000001816529127
1.242,0.8504090845740484,-0.04004791293388379,0.8337390390851608,0.03922631042892553,0.9988011551906498,1.000001831397404
1.243,0.8504050537232595,-0.04004689009595186,0.8337350691137693,0.03922559546507732,0.9988009635910748,1.000001846161053
1.244,0.8504010621949522,-0.04004587655850982,0.8337311378936745,0.03922488760393943,0.9988007739079756,1.000001860809336
1.245,0.8503971095717948,-0.04004487218015456,0.8337272450032543,0.03922418671665542,0.9988005861010363,1.000001875331178
1.246,0.8503931954386712,-0.04004387681853655,0.8337233900227791,0.03922349267327075,0.9988004001294889,1.000001889715149
1.247,0.8503893193825972,-0.04004289033028417,0.8337195725343161,0.03922280534265072,0.9988002159520833,1.000001903949457
1.248,0.850385480992636,-0.04004191257092805,0.833715792121634,0.03922212459239796,0.9988000335270595,1.000001918021922
1.249,0.8503816798598146,-0.04004094339482508,0.8337120483701076,0.03922145028876969,0.9987998528121175,1.000001931919971
1.25,0.8503779155770403,-0.04003998265508277,0.8337083408666207,0.03922078229659539,0.9987996737643869,1.000001945630613
1.251,0.8503741877390165,-0.04003903020348339,0.8337046691994728,0.03922012047919459,0.9987994963404008,1.000001959140433
1.252,0.8503704959421584,-0.04003808589040834,0.8337010329582815,0.03921946469829393,0.9987993204960627,1.00000197243557
1.253,0.8503668397845092,-0.04003714956476218,0.8336974317338864,0.03921881481394489,0.9987991461866204,1.000001985501705
1.254,0.8503632188656575,-0.04003622107389694,0.8336938651182558,0.03921817068444147,0.998798973366635,1.000001998324044
1.255,0.8503596342059836,-0.04003530219755282,0.8336903344340243,0.03921753412681434,0.9987988026960631,1.000002011275657
1.256,0.8503560881178015,-0.04003439647230785,0.833686842577461,0.03921690873886258,0.9987986354761627,1.000002025082227
1.257,0.8503525768116735,-0.04003349911680886,0.8336833850083529,0.03921628968602136,0.9987984699711842,1.000002038799027
1.258,0.8503490999431753,-0.0400326100404559,0.8336799613839411,0.03921567688869281,0.9987983061578496,1.000002052423072
1.259,0.8503456571709441,-0.04003172915335867,0.8336765713644771,0.03921507026778608,0.9987981440130134,1.00000206595136
1.26,0.8503422481566307,-0.04003085636630552,0.8336732146131679,0.03921446974468104,0.9987979835136477,1.00000207938086
1.261,0.8503388725648466,-0.04002999159073295,0.8336698907961201,0.03921387524119084,0.9987978246368324,1.00000209270851
1.262,0.8503355300631134,-0.0400291347386945,0.833666599582285,0.03921328667952539,0.9987976673597394,1.00000210593121
1.263,0.8503322203218117,-0.04002828572283017,0.8336633406434018,0.03921270398225415,0.9987975116596219,1.000002119045813
1.264,0.8503289430141313,-0.04002744445633565,0.8336601136539445,0.03921212707226986,0.9987973575138008,1.000002132049123
1.265,0.8503256978160189,-0.04002661085293141,0.8336569182910638,0.03921155587275116,0.998797204899652,1.000002144937885
1.266,0.8503224844061286,-0.04002578482683192,0.8336537542345338,0.03921099030712582,0.9987970537945928,1.000002157708782
1.267,0.8503193024657691,-0.04002496629271513,0.8336506211666953,0.03921043029903413,0.9987969041760706,1.000002170358426
1.268,0.8503161516788557,-0.04002415516569127,0.8336475187724004,0.03920987577229168,0.9987967560215492,1.000002182883353
1.269,0.8503130317318561,-0.04002335136127237,0.8336444467389582,0.03920932665085285,0.9987966093084953,1.000002195280018
1.27,0.8503099423137424,-0.04002255479534132,0.8336414047560778,0.03920878285877365,0.9987964640143674,1.000002207544786
1.271,0.8503068831159378,-0.04002176538412126,0.8336383925158138,0.0392082443201751,0.9987963201166012,1.000002219673928
1.272,0.8503038538322677,-0.04002098304414455,0.8336354097125113,0.03920771095920628,0.9987961775925982,1.000002231663614
1.273,0.8503008541589073,-0.04002020769222212,0.8336324560427483,0.0392071827000072,0.998796036419712,1.000002243509909
1.274,0.8502978837943321,-0.04001943924541281,0.833629531205283,0.03920665946667257,0.9987958965752357,1.00000225520876
1.275,0.8502949424392657,-0.04001867762099231,0.8336266349009966,0.03920614118321429,0.9987957580363893,1.000002266755999
1.276,0.8502920297966298,-0.04001792273642265,0.8336237668328392,0.03920562777352501,0.9987956207803065,1.000002278147331
1.277,0.8502891455714925,-0.0400171745093211,0.8336209267057718,0.03920511916134104,0.9987954847840224,1.000002289378326
1.278,0.8502862894710184,-0.04001643285742973,0.8336181142267138,0.03920461527020556,0.9987953500244601,1.000002300444421
1.279,0.850283461204417,-0.0400156976985844,0.8336153291044862,0.03920411602343195,0.9987952164784181,1.000002311340904
1.28,0.8502806604828923,-0.04001496895068406,0.8336125710497559,0.03920362134406649,0.9987950841225581,1.000002322062914
1.281,0.8502778870195909,-0.04001424653165991,0.8336098397749813,0.03920313115485213,0.998794952933391,1.000002332605435
1.282,0.8502751405295531,-0.04001353035944467,0.8336071349943545,0.03920264537819079,0.998794822887265,1.000002342963285
1.283,0.8502724207296593,-0.0400128203519418,0.8336044564237495,0.03920216393610735,0.9987946939603521,1.000002353131114
1.284,0.8502697273385815,-0.04001211642699462,0.8336018037806638,0.03920168675021245,0.9987945661286366,1.000002363103397
1.285,0.8502670600767311,-0.04001141850235567,0.8335991767841644,0.0392012137416653,0.9987944393679002,1.000002372874427
1.286,0.8502644186662087,-0.04001072649565577,0.8335965751548305,0.03920074483113734,0.9987943136537111,1.000002382438306
1.287,0.8502618028307527,-0.04001004032437338,0.8335939986147012,0.03920027993877512,0.99879418896141,1.000002391788948
1.288,0.8502592125166623,-0.04000936015069562,0.8335914471605891,0.03919981931536978,0.9987940653857562,1.000002400986548
1.289,0.8502566496561036,-0.04000868833570838,0.8335889232455114,0.03919936618532281,0.9987939440957773,1.00000241068816
1.29,0.850254111887724,-0.04000802248036117,0.8335864240103322,0.03919891733484122,0.9987938239344764,1.000002420258308
1.291,0.8502515989628822,-0.04000736252512763,0.8335839492090624,0.03919847271394439,0.9987937048878424,1.000002429696559
1.292,0.8502491106350746,-0.04000670841101076,0.8335814985978235,0.03919803227307237,0.9987935869419805,1.000002439002476
1.293,0.8502466466598959,-0.04000606007952496,0.8335790719348116,0.03919759596306725,0.9987934700831071,1.000002448175625
1.294,0.8502442067949996,-0.04000541747267824,0.8335766689802546,0.03919716373515307,0.9987933542975426,1.000002457215565
1.295,0.850241790800059,-0.04000478053295401,0.83357428949637,0.03919673554091666,0.9987932395717043,1.00000246612185
1.296,0.8502393984367286,-0.04000414920329347,0.8335719332473247,0.03919631133228774,0.9987931258921015,1.000002474894025
1.297,0.8502370294686029,-0.04000352342707721,0.8335695999991939,0.03919589106152005,0.9987930132453269,1.000002483531622
1.298,0.8502346836611789,-0.04000290314810764,0.8335672895199197,0.03919547468117108,0.9987929016180518,1.000002492034159
1.299,0.8502323607818155,-0.0400022883105909,0.8335650015792704,0.03919506214408312,0.9987927909970185,1.000002500401135
1.3,0.8502300605996953,-0.04000167885911877,0.8335627359487985,0.03919465340336351,0.998792681369034,1.000002508632031
1.301,0.8502277828857846,-0.04000107473865099,0.8335604924018006,0.03919424841236518,0.9987925727209638,1.000002516726302
1.302,0.8502255274127942,-0.04000047589449702,0.8335582707132763,0.03919384712466723,0.9987924650397249,1.000002524683379
1.303,0.8502232939551398,-0.03999988227229825,0.8335560706598848,0.03919344949405517,0.998792358312279,1.000002532502665
1.304,0.8502210822889035,-0.03999929381801002,0.8335538920199069,0.03919305547450173,0.9987922525256269,1.00000254018353
1.305,0.8502188921917937,-0.03999871047788364,0.8335517345732026,0.03919266502014709,0.9987921476668016,1.000002547725312
1.306,0.8502167234431061,-0.03999813219844846,0.8335495981011699,0.03919227808527968,0.9987920437228605,1.00000255512731
1.307,0.8502145758236843,-0.03999755892649383,0.8335474823867024,0.03919189462431622,0.9987919406808813,1.000002562388786
1.308,0.8502124491158809,-0.03999699060905131,0.8335453872141508,0.03919151459178262,0.9987918385279529,1.000002569508957
1.309,0.8502103431035174,-0.0399964271933765,0.8335433123692795,0.03919113794229429,0.9987917372511705,1.000002576486997
1.31,0.8502082575718453,-0.03999586862693126,0.8335412576392272,0.03919076463053673,0.9987916368376284,1.000002583322032
1.311,0.8502061923075073,-0.03999531485736572,0.8335392228124641,0.0391903946112458,0.9987915372744137,1.000002590013138
1.312,0.850204147098497,-0.03999476583250022,0.8335372076787523,0.03919002783918853,0.9987914385485996,1.000002596559335
1.313,0.8502021217341199,-0.03999422150030747,0.8335352120291033,0.03918966426914334,0.9987913406472392,1.000002602959591
1.314,0.8502001160049553,-0.03999368180889459,0.833533235655738,0.03918930385588076,0.9987912435573575,1.000002609212812
1.315,0.8501981297028145,-0.03999314670648499,0.8335312783520448,0.03918894655414363,0.9987911472659475,1.000002615317845
1.316,0.8501961626207041,-0.03999261614140065,0.8335293399125391,0.03918859231862798,0.9987910517599612,1.000002621273472
1.317,0.8501942145527848,-0.03999209006204402,0.8335274201328217,0.03918824110396309,0.998790957026304,1.000002627078407
1.318,0.850192285294333,-0.03999156841688008,0.8335255188095377,0.03918789286469242,0.9987908630518287,1.000002632731296
1.319,0.8501903746417018,-0.03999105115441845,0.8335236357403353,0.03918754755525374,0.9987907698233278,1.000002638230711
1.32,0.8501884823922802,-0.03999053822319529,0.8335217707238258,0.03918720512995991,0.9987906773275276,1.000002643575152
1.321,0.8501866083444555,-0.03999002957175552,0.8335199235595402,0.03918686554297902,0.9987905855510816,1.000002648763036
1.322,0.85018475471382,-0.03998952673480516,0.8335180967506304,0.03918653087461938,0.9987904952300646,1.000002654175185
1.323,0.8501829194719567,-0.03998902846039566,0.8335162880528388,0.03918619946945565,0.9987904057837225,1.000002659520382
1.324,0.8501811021905474,-0.03998853454635776,0.8335144970115443,0.0391858710791783,0.9987903171272737,1.000002664760475
1.325,0.8501793026934253,-0.03998804495543443,0.8335127234539895,0.03918554567640892,0.9987902292537928,1.000002669897004
1.326,0.8501775208059488,-0.03998755965076289,0.833510967208945,0.0391852232341647,0.9987901421564727,1.000002674931531
1.327,0.8501757563549719,-0.03998707859586362,0.8335092281066754,0.03918490372584739,0.998790055828622,1.000002679865641
1.328,0.8501740091688171,-0.03998660175462926,0.8335075059789118,0.03918458712523336,0.9987899702636625,1.00000268470094
1.329,0.8501722790772447,-0.03998612909131347,0.8335058006588242,0.03918427340646365,0.9987898854551243,1.000002689439053
1.33,0.8501705659114255,-0.03998566057051988,0.8335041119809887,0.039183962544033,0.9987898013966439,1.000002694081623
1.331,0.8501688695039107,-0.03998519615719102,0.8335024397813596,0.03918365451277969,0.9987897180819596,1.000002698630314
1.332,0.8501671896886038,-0.03998473581659713,0.8335007838972419,0.03918334928787601,0.9987896355049101,1.000002703086802
1.333,0.8501655263007315,-0.03998427951432514,0.8334991441672576,0.03918304684481648,0.9987895536594288,1.000002707452782
1.334,0.8501638791768149,-0.03998382721626761,0.8334975204313206,0.03918274715940916,0.9987894725395423,1.000002711729962
1.335,0.8501622481546404,-0.03998337888861153,0.8334959125306044,0.03918245020776407,0.9987893921393662,1.000002715920063
1.336,0.850160633073231,-0.03998293449782734,0.8334943203075138,0.03918215596628367,0.9987893124531024,1.000002720024819
1.337,0.8501590337728174,-0.03998249401065768,0.8334927436056547,0.03918186441165206,0.9987892334750353,1.000002724045975
1.338,0.8501574500948098,-0.03998205739410656,0.8334911822698068,0.03918157552082513,0.9987891551995285,1.000002727985285
1.339,0.8501558818817676,-0.03998162461542793,0.8334896361458902,0.03918128927101962,0.9987890776210215,1.000002731844512
1.34,0.8501543289773722,-0.03998119564211491,0.8334881050809401,0.03918100563970354,0.9987890007340269,1.00000273562543
1.341,0.8501527912263966,-0.03998077044188836,0.8334865889230759,0.03918072460458556,0.9987889245331268,1.000002739329815
1.342,0.8501512684746775,-0.03998034898268624,0.8334850875214699,0.03918044614360445,0.9987888490129692,1.000002742959451
1.343,0.8501497605690864,-0.03997993123265195,0.8334836007263206,0.03918017023491894,0.9987887741682644,1.000002746516128
1.344,0.8501482673575005,-0.03997951716012382,0.8334821283888217,0.03917989685689768,0.9987886999937831,1.000002750001638
1.345,0.8501467886887735,-0.03997910673362353,0.8334806703611327,0.03917962598810857,0.9987886264843515,1.000002753417774
1.346,0.8501453244127076,-0.03997869992184525,0.8334792264963509,0.03917935760730866,0.9987885536348491,1.000002756766332
1.347,0.8501438743800239,-0.03997829669364462,0.8334777966484797,0.03917909169343371,0.9987884814402044,1.000002760049109
1.348,0.8501424384423338,-0.03997789701802742,0.8334763806724007,0.03917882822558801,0.9987884098953931,1.000002763267899
1.349,0.8501410164521105,-0.03997750086413872,0.8334749784238442,0.03917856718303402,0.9987883389954325,1.000002766424497
1.35,0.8501396082626589,-0.0399771082012516,0.8334735897593598,0.0391783085451821,0.9987882687353811,1.000002769520691
1.351,0.8501382137280884,-0.03997671899875611,0.8334722145362852,0.03917805229157989,0.9987881991103319,1.000002772558269
1.352,0.8501368327032833,-0.03997633322614825,0.8334708526127196,0.0391777984019027,0.9987881301154128,1.00000277553901
1.353,0.8501354650438733,-0.03997595085301887,0.8334695038474923,0.03917754685594246,0.9987880617457798,1.000002778464691
1.354,0.8501341106062058,-0.03997557184904246,0.8334681681001334,0.03917729763359781,0.9987879939966164,1.000002781337077
1.355,0.8501327704270099,-0.03997519634652797,0.8334668463634781,0.03917705076354044,0.9987879268591653,1.000002784116555
1.356,0.8501314438411516,-0.03997482424323832,0.8334655379963998,0.0391768062042783,0.9987878603304089,1.000002786823212
1.357,0.8501301302713711,-0.0399744554490087,0.833464242442147,0.03917656391799503,0.9987877944070532,1.00000278947406
1.358,0.8501288295901652,-0.03997408993560759,0.8334629595757898,0.03917632388547249,0.998787729084308,1.000002792070352
1.359,0.8501275416710562,-0.03997372767489378,0.8334616892733854,0.03917608608756656,0.9987876643573915,1.000002794613309
1.36,0.8501262663885673,-0.03997336863880635,0.8334604314119557,0.03917585050519669,0.9987876002215272,1.000002797104125
